
0.000000 46.000000 46.000000
1.000000 46.000000 45.988426
2.000000 46.000000 45.976885
3.000000 46.000000 45.965387
4.000000 46.000000 45.953945
5.000000 46.000000 45.942570
6.000000 46.000000 45.931272
7.000000 46.000000 45.920063
8.000000 46.000000 45.908952
9.000000 46.000000 45.897952
10.000000 46.000000 45.887072
11.000000 46.000000 45.876323
12.000000 46.000000 45.865716
13.000000 46.000000 45.855260
14.000000 46.000000 45.844966
15.000000 46.000000 45.834842
16.000000 46.000000 45.824900
17.000000 46.000000 45.815148
18.000000 46.000000 45.805595
19.000000 46.000000 45.796251
20.000000 46.000000 45.787125
21.000000 46.000000 45.778224
22.000000 46.000000 45.769558
23.000000 46.000000 45.761134
24.000000 46.000000 45.752960
25.000000 46.000000 45.745044
26.000000 46.000000 45.737394
27.000000 46.000000 45.730015
28.000000 46.000000 45.722916
29.000000 46.000000 45.716102
30.000000 46.000000 45.709580
31.000000 46.000000 45.703355
32.000000 46.000000 45.697434
33.000000 46.000000 45.691821
34.000000 46.000000 45.686522
35.000000 46.000000 45.681541
36.000000 46.000000 45.676882
37.000000 46.000000 45.672551
38.000000 46.000000 45.668549
39.000000 46.000000 45.664881
40.000000 46.000000 45.661550
41.000000 46.000000 45.658559
42.000000 46.000000 45.655909
43.000000 46.000000 45.653604
44.000000 46.000000 45.651643
45.000000 46.000000 45.650030
46.000000 46.000000 45.648765
47.000000 46.000000 45.647849
48.000000 46.000000 45.647281
49.000000 46.000000 45.647062
50.000000 46.000000 45.647193
51.000000 46.000000 45.647670
52.000000 46.000000 45.648495
53.000000 46.000000 45.649665
54.000000 46.000000 45.651179
55.000000 46.000000 45.653035
56.000000 46.000000 45.655230
57.000000 46.000000 45.657761
58.000000 46.000000 45.660626
59.000000 46.000000 45.663821
60.000000 46.000000 45.667343
61.000000 46.000000 45.671187
62.000000 46.000000 45.675349
63.000000 46.000000 45.679824
64.000000 46.000000 45.684608
65.000000 46.000000 45.689695
66.000000 46.000000 45.695079
67.000000 46.000000 45.700756
68.000000 46.000000 45.706718
69.000000 46.000000 45.712960
70.000000 46.000000 45.719474
71.000000 46.000000 45.726254
72.000000 46.000000 45.733293
73.000000 46.000000 45.740583
74.000000 46.000000 45.748116
75.000000 46.000000 45.755886
76.000000 46.000000 45.763883
77.000000 46.000000 45.772099
78.000000 46.000000 45.780526
79.000000 46.000000 45.789154
80.000000 46.000000 45.797976
81.000000 46.000000 45.806982
82.000000 46.000000 45.816163
83.000000 46.000000 45.825509
84.000000 46.000000 45.835011
85.000000 46.000000 45.844659
86.000000 46.000000 45.854444
87.000000 46.000000 45.864354
88.000000 46.000000 45.874381
89.000000 46.000000 45.884514
90.000000 46.000000 45.894742
91.000000 46.000000 45.905057
92.000000 46.000000 45.915446
93.000000 46.000000 45.925900
94.000000 46.000000 45.936408
95.000000 46.000000 45.946959
96.000000 46.000000 45.957543
97.000000 46.000000 45.968150
98.000000 46.000000 45.978769
99.000000 46.000000 45.989389
100.000000 46.000000 46.000000

0.000000 47.000000 47.000000
1.000000 47.000000 46.989125
2.000000 47.000000 46.978280
3.000000 47.000000 46.967477
4.000000 47.000000 46.956726
5.000000 47.000000 46.946037
6.000000 47.000000 46.935421
7.000000 47.000000 46.924888
8.000000 47.000000 46.914449
9.000000 47.000000 46.904113
10.000000 47.000000 46.893890
11.000000 47.000000 46.883790
12.000000 47.000000 46.873823
13.000000 47.000000 46.863998
14.000000 47.000000 46.854325
15.000000 47.000000 46.844813
16.000000 47.000000 46.835470
17.000000 47.000000 46.826307
18.000000 47.000000 46.817331
19.000000 47.000000 46.808551
20.000000 47.000000 46.799976
21.000000 47.000000 46.791613
22.000000 47.000000 46.783469
23.000000 47.000000 46.775554
24.000000 47.000000 46.767874
25.000000 47.000000 46.760436
26.000000 47.000000 46.753247
27.000000 47.000000 46.746314
28.000000 47.000000 46.739643
29.000000 47.000000 46.733241
30.000000 47.000000 46.727112
31.000000 47.000000 46.721264
32.000000 47.000000 46.715700
33.000000 47.000000 46.710426
34.000000 47.000000 46.705446
35.000000 47.000000 46.700766
36.000000 47.000000 46.696389
37.000000 47.000000 46.692319
38.000000 47.000000 46.688559
39.000000 47.000000 46.685112
40.000000 47.000000 46.681983
41.000000 47.000000 46.679172
42.000000 47.000000 46.676682
43.000000 47.000000 46.674516
44.000000 47.000000 46.672674
45.000000 47.000000 46.671158
46.000000 47.000000 46.669969
47.000000 47.000000 46.669108
48.000000 47.000000 46.668575
49.000000 47.000000 46.668369
50.000000 47.000000 46.668492
51.000000 47.000000 46.668941
52.000000 47.000000 46.669716
53.000000 47.000000 46.670815
54.000000 47.000000 46.672238
55.000000 47.000000 46.673981
56.000000 47.000000 46.676044
57.000000 47.000000 46.678423
58.000000 47.000000 46.681115
59.000000 47.000000 46.684117
60.000000 47.000000 46.687426
61.000000 47.000000 46.691037
62.000000 47.000000 46.694948
63.000000 47.000000 46.699153
64.000000 47.000000 46.703648
65.000000 47.000000 46.708428
66.000000 47.000000 46.713488
67.000000 47.000000 46.718822
68.000000 47.000000 46.724424
69.000000 47.000000 46.730289
70.000000 47.000000 46.736410
71.000000 47.000000 46.742781
72.000000 47.000000 46.749394
73.000000 47.000000 46.756244
74.000000 47.000000 46.763323
75.000000 47.000000 46.770623
76.000000 47.000000 46.778137
77.000000 47.000000 46.785858
78.000000 47.000000 46.793776
79.000000 47.000000 46.801884
80.000000 47.000000 46.810173
81.000000 47.000000 46.818635
82.000000 47.000000 46.827262
83.000000 47.000000 46.836044
84.000000 47.000000 46.844972
85.000000 47.000000 46.854038
86.000000 47.000000 46.863231
87.000000 47.000000 46.872543
88.000000 47.000000 46.881965
89.000000 47.000000 46.891486
90.000000 47.000000 46.901097
91.000000 47.000000 46.910789
92.000000 47.000000 46.920551
93.000000 47.000000 46.930373
94.000000 47.000000 46.940247
95.000000 47.000000 46.950161
96.000000 47.000000 46.960107
97.000000 47.000000 46.970073
98.000000 47.000000 46.980051
99.000000 47.000000 46.990030
100.000000 47.000000 47.000000

0.000000 48.000000 48.000000
1.000000 48.000000 47.989852
2.000000 48.000000 47.979732
3.000000 48.000000 47.969652
4.000000 48.000000 47.959619
5.000000 48.000000 47.949645
6.000000 48.000000 47.939739
7.000000 48.000000 47.929911
8.000000 48.000000 47.920169
9.000000 48.000000 47.910524
10.000000 48.000000 47.900985
11.000000 48.000000 47.891560
12.000000 48.000000 47.882260
13.000000 48.000000 47.873092
14.000000 48.000000 47.864066
15.000000 48.000000 47.855190
16.000000 48.000000 47.846472
17.000000 48.000000 47.837922
18.000000 48.000000 47.829546
19.000000 48.000000 47.821353
20.000000 48.000000 47.813351
21.000000 48.000000 47.805547
22.000000 48.000000 47.797948
23.000000 48.000000 47.790562
24.000000 48.000000 47.783396
25.000000 48.000000 47.776455
26.000000 48.000000 47.769747
27.000000 48.000000 47.763278
28.000000 48.000000 47.757053
29.000000 48.000000 47.751078
30.000000 48.000000 47.745360
31.000000 48.000000 47.739902
32.000000 48.000000 47.734710
33.000000 48.000000 47.729789
34.000000 48.000000 47.725143
35.000000 48.000000 47.720775
36.000000 48.000000 47.716691
37.000000 48.000000 47.712893
38.000000 48.000000 47.709384
39.000000 48.000000 47.706169
40.000000 48.000000 47.703248
41.000000 48.000000 47.700625
42.000000 48.000000 47.698302
43.000000 48.000000 47.696280
44.000000 48.000000 47.694562
45.000000 48.000000 47.693147
46.000000 48.000000 47.692038
47.000000 48.000000 47.691234
48.000000 48.000000 47.690737
49.000000 48.000000 47.690545
50.000000 48.000000 47.690659
51.000000 48.000000 47.691078
52.000000 48.000000 47.691802
53.000000 48.000000 47.692828
54.000000 48.000000 47.694155
55.000000 48.000000 47.695782
56.000000 48.000000 47.697707
57.000000 48.000000 47.699926
58.000000 48.000000 47.702438
59.000000 48.000000 47.705240
60.000000 48.000000 47.708327
61.000000 48.000000 47.711698
62.000000 48.000000 47.715347
63.000000 48.000000 47.719271
64.000000 48.000000 47.723465
65.000000 48.000000 47.727925
66.000000 48.000000 47.732647
67.000000 48.000000 47.737624
68.000000 48.000000 47.742852
69.000000 48.000000 47.748324
70.000000 48.000000 47.754036
71.000000 48.000000 47.759981
72.000000 48.000000 47.766152
73.000000 48.000000 47.772544
74.000000 48.000000 47.779150
75.000000 48.000000 47.785962
76.000000 48.000000 47.792973
77.000000 48.000000 47.800177
78.000000 48.000000 47.807566
79.000000 48.000000 47.815132
80.000000 48.000000 47.822867
81.000000 48.000000 47.830763
82.000000 48.000000 47.838813
83.000000 48.000000 47.847008
84.000000 48.000000 47.855339
85.000000 48.000000 47.863798
86.000000 48.000000 47.872377
87.000000 48.000000 47.881067
88.000000 48.000000 47.889858
89.000000 48.000000 47.898742
90.000000 48.000000 47.907711
91.000000 48.000000 47.916754
92.000000 48.000000 47.925863
93.000000 48.000000 47.935029
94.000000 48.000000 47.944242
95.000000 48.000000 47.953494
96.000000 48.000000 47.962774
97.000000 48.000000 47.972074
98.000000 48.000000 47.981385
99.000000 48.000000 47.990697
100.000000 48.000000 48.000000

0.000000 49.000000 49.000000
1.000000 49.000000 48.990605
2.000000 49.000000 48.981238
3.000000 49.000000 48.971905
4.000000 49.000000 48.962618
5.000000 49.000000 48.953385
6.000000 49.000000 48.944215
7.000000 49.000000 48.935116
8.000000 49.000000 48.926098
9.000000 49.000000 48.917169
10.000000 49.000000 48.908338
11.000000 49.000000 48.899614
12.000000 49.000000 48.891004
13.000000 49.000000 48.882517
14.000000 49.000000 48.874161
15.000000 49.000000 48.865944
16.000000 49.000000 48.857874
17.000000 49.000000 48.849958
18.000000 49.000000 48.842205
19.000000 49.000000 48.834620
20.000000 49.000000 48.827213
21.000000 49.000000 48.819988
22.000000 49.000000 48.812954
23.000000 49.000000 48.806116
24.000000 49.000000 48.799482
25.000000 49.000000 48.793057
26.000000 49.000000 48.786847
27.000000 49.000000 48.780858
28.000000 49.000000 48.775096
29.000000 49.000000 48.769565
30.000000 49.000000 48.764271
31.000000 49.000000 48.759219
32.000000 49.000000 48.754412
33.000000 49.000000 48.749857
34.000000 49.000000 48.745555
35.000000 49.000000 48.741512
36.000000 49.000000 48.737731
37.000000 49.000000 48.734215
38.000000 49.000000 48.730967
39.000000 49.000000 48.727990
40.000000 49.000000 48.725287
41.000000 49.000000 48.722859
42.000000 49.000000 48.720708
43.000000 49.000000 48.718837
44.000000 49.000000 48.717246
45.000000 49.000000 48.715936
46.000000 49.000000 48.714909
47.000000 49.000000 48.714166
48.000000 49.000000 48.713705
49.000000 49.000000 48.713528
50.000000 49.000000 48.713633
51.000000 49.000000 48.714021
52.000000 49.000000 48.714691
53.000000 49.000000 48.715640
54.000000 49.000000 48.716869
55.000000 49.000000 48.718376
56.000000 49.000000 48.720157
57.000000 49.000000 48.722212
58.000000 49.000000 48.724537
59.000000 49.000000 48.727131
60.000000 49.000000 48.729989
61.000000 49.000000 48.733109
62.000000 49.000000 48.736487
63.000000 49.000000 48.740120
64.000000 49.000000 48.744003
65.000000 49.000000 48.748132
66.000000 49.000000 48.752503
67.000000 49.000000 48.757110
68.000000 49.000000 48.761950
69.000000 49.000000 48.767016
70.000000 49.000000 48.772303
71.000000 49.000000 48.777807
72.000000 49.000000 48.783520
73.000000 49.000000 48.789437
74.000000 49.000000 48.795552
75.000000 49.000000 48.801858
76.000000 49.000000 48.808349
77.000000 49.000000 48.815018
78.000000 49.000000 48.821858
79.000000 49.000000 48.828862
80.000000 49.000000 48.836022
81.000000 49.000000 48.843332
82.000000 49.000000 48.850784
83.000000 49.000000 48.858370
84.000000 49.000000 48.866083
85.000000 49.000000 48.873914
86.000000 49.000000 48.881855
87.000000 49.000000 48.889900
88.000000 49.000000 48.898038
89.000000 49.000000 48.906263
90.000000 49.000000 48.914565
91.000000 49.000000 48.922937
92.000000 49.000000 48.931369
93.000000 49.000000 48.939855
94.000000 49.000000 48.948384
95.000000 49.000000 48.956948
96.000000 49.000000 48.965539
97.000000 49.000000 48.974148
98.000000 49.000000 48.982767
99.000000 49.000000 48.991387
100.000000 49.000000 49.000000

0.000000 50.000000 50.000000
1.000000 50.000000 49.991383
2.000000 50.000000 49.982791
3.000000 50.000000 49.974232
4.000000 50.000000 49.965714
5.000000 50.000000 49.957245
6.000000 50.000000 49.948834
7.000000 50.000000 49.940489
8.000000 50.000000 49.932218
9.000000 50.000000 49.924029
10.000000 50.000000 49.915929
11.000000 50.000000 49.907927
12.000000 50.000000 49.900030
13.000000 50.000000 49.892246
14.000000 50.000000 49.884582
15.000000 50.000000 49.877046
16.000000 50.000000 49.869644
17.000000 50.000000 49.862384
18.000000 50.000000 49.855272
19.000000 50.000000 49.848316
20.000000 50.000000 49.841522
21.000000 50.000000 49.834896
22.000000 50.000000 49.828444
23.000000 50.000000 49.822173
24.000000 50.000000 49.816088
25.000000 50.000000 49.810195
26.000000 50.000000 49.804499
27.000000 50.000000 49.799006
28.000000 50.000000 49.793721
29.000000 50.000000 49.788648
30.000000 50.000000 49.783793
31.000000 50.000000 49.779159
32.000000 50.000000 49.774751
33.000000 50.000000 49.770572
34.000000 50.000000 49.766627
35.000000 50.000000 49.762919
36.000000 50.000000 49.759451
37.000000 50.000000 49.756226
38.000000 50.000000 49.753247
39.000000 50.000000 49.750517
40.000000 50.000000 49.748037
41.000000 50.000000 49.745810
42.000000 50.000000 49.743838
43.000000 50.000000 49.742121
44.000000 50.000000 49.740662
45.000000 50.000000 49.739461
46.000000 50.000000 49.738519
47.000000 50.000000 49.737837
48.000000 50.000000 49.737414
49.000000 50.000000 49.737252
50.000000 50.000000 49.737349
51.000000 50.000000 49.737704
52.000000 50.000000 49.738319
53.000000 50.000000 49.739190
54.000000 50.000000 49.740317
55.000000 50.000000 49.741698
56.000000 50.000000 49.743332
57.000000 50.000000 49.745217
58.000000 50.000000 49.747350
59.000000 50.000000 49.749729
60.000000 50.000000 49.752350
61.000000 50.000000 49.755212
62.000000 50.000000 49.758310
63.000000 50.000000 49.761642
64.000000 50.000000 49.765203
65.000000 50.000000 49.768991
66.000000 50.000000 49.772999
67.000000 50.000000 49.777225
68.000000 50.000000 49.781664
69.000000 50.000000 49.786311
70.000000 50.000000 49.791160
71.000000 50.000000 49.796208
72.000000 50.000000 49.801448
73.000000 50.000000 49.806875
74.000000 50.000000 49.812484
75.000000 50.000000 49.818267
76.000000 50.000000 49.824221
77.000000 50.000000 49.830337
78.000000 50.000000 49.836611
79.000000 50.000000 49.843035
80.000000 50.000000 49.849602
81.000000 50.000000 49.856307
82.000000 50.000000 49.863142
83.000000 50.000000 49.870099
84.000000 50.000000 49.877173
85.000000 50.000000 49.884356
86.000000 50.000000 49.891640
87.000000 50.000000 49.899018
88.000000 50.000000 49.906482
89.000000 50.000000 49.914026
90.000000 50.000000 49.921640
91.000000 50.000000 49.929319
92.000000 50.000000 49.937053
93.000000 50.000000 49.944836
94.000000 50.000000 49.952658
95.000000 50.000000 49.960513
96.000000 50.000000 49.968393
97.000000 50.000000 49.976289
98.000000 50.000000 49.984195
99.000000 50.000000 49.992101
100.000000 50.000000 50.000000

0.000000 51.000000 51.000000
1.000000 51.000000 50.992184
2.000000 51.000000 50.984389
3.000000 51.000000 50.976625
4.000000 51.000000 50.968898
5.000000 51.000000 50.961216
6.000000 51.000000 50.953586
7.000000 51.000000 50.946016
8.000000 51.000000 50.938513
9.000000 51.000000 50.931084
10.000000 51.000000 50.923736
11.000000 51.000000 50.916477
12.000000 51.000000 50.909314
13.000000 51.000000 50.902252
14.000000 51.000000 50.895300
15.000000 51.000000 50.888464
16.000000 51.000000 50.881749
17.000000 51.000000 50.875163
18.000000 51.000000 50.868712
19.000000 51.000000 50.862402
20.000000 51.000000 50.856239
21.000000 51.000000 50.850228
22.000000 51.000000 50.844375
23.000000 51.000000 50.838686
24.000000 51.000000 50.833166
25.000000 51.000000 50.827821
26.000000 51.000000 50.822654
27.000000 51.000000 50.817671
28.000000 51.000000 50.812877
29.000000 51.000000 50.808275
30.000000 51.000000 50.803870
31.000000 51.000000 50.799667
32.000000 51.000000 50.795668
33.000000 51.000000 50.791878
34.000000 51.000000 50.788299
35.000000 51.000000 50.784935
36.000000 51.000000 50.781789
37.000000 51.000000 50.778864
38.000000 51.000000 50.776162
39.000000 51.000000 50.773685
40.000000 51.000000 50.771435
41.000000 51.000000 50.769415
42.000000 51.000000 50.767626
43.000000 51.000000 50.766069
44.000000 51.000000 50.764745
45.000000 51.000000 50.763656
46.000000 51.000000 50.762801
47.000000 51.000000 50.762182
48.000000 51.000000 50.761799
49.000000 51.000000 50.761652
50.000000 51.000000 50.761740
51.000000 51.000000 50.762062
52.000000 51.000000 50.762619
53.000000 51.000000 50.763410
54.000000 51.000000 50.764432
55.000000 51.000000 50.765685
56.000000 51.000000 50.767168
57.000000 51.000000 50.768877
58.000000 51.000000 50.770812
59.000000 51.000000 50.772970
60.000000 51.000000 50.775348
61.000000 51.000000 50.777944
62.000000 51.000000 50.780755
63.000000 51.000000 50.783777
64.000000 51.000000 50.787008
65.000000 51.000000 50.790443
66.000000 51.000000 50.794080
67.000000 51.000000 50.797913
68.000000 51.000000 50.801940
69.000000 51.000000 50.806155
70.000000 51.000000 50.810554
71.000000 51.000000 50.815133
72.000000 51.000000 50.819887
73.000000 51.000000 50.824810
74.000000 51.000000 50.829897
75.000000 51.000000 50.835144
76.000000 51.000000 50.840545
77.000000 51.000000 50.846093
78.000000 51.000000 50.851784
79.000000 51.000000 50.857611
80.000000 51.000000 50.863569
81.000000 51.000000 50.869651
82.000000 51.000000 50.875851
83.000000 51.000000 50.882163
84.000000 51.000000 50.888580
85.000000 51.000000 50.895095
86.000000 51.000000 50.901703
87.000000 51.000000 50.908396
88.000000 51.000000 50.915167
89.000000 51.000000 50.922010
90.000000 51.000000 50.928917
91.000000 51.000000 50.935883
92.000000 51.000000 50.942899
93.000000 51.000000 50.949958
94.000000 51.000000 50.957055
95.000000 51.000000 50.964180
96.000000 51.000000 50.971328
97.000000 51.000000 50.978491
98.000000 51.000000 50.985662
99.000000 51.000000 50.992834
100.000000 51.000000 51.000000

0.000000 52.000000 52.000000
1.000000 52.000000 51.993004
2.000000 52.000000 51.986027
3.000000 52.000000 51.979077
4.000000 52.000000 51.972161
5.000000 52.000000 51.965285
6.000000 52.000000 51.958456
7.000000 52.000000 51.951680
8.000000 52.000000 51.944964
9.000000 52.000000 51.938314
10.000000 52.000000 51.931738
11.000000 52.000000 51.925240
12.000000 52.000000 51.918828
13.000000 52.000000 51.912508
14.000000 52.000000 51.906285
15.000000 52.000000 51.900166
16.000000 52.000000 51.894156
17.000000 52.000000 51.888261
18.000000 52.000000 51.882487
19.000000 52.000000 51.876839
20.000000 52.000000 51.871322
21.000000 52.000000 51.865942
22.000000 52.000000 51.860703
23.000000 52.000000 51.855611
24.000000 52.000000 51.850670
25.000000 52.000000 51.845885
26.000000 52.000000 51.841261
27.000000 52.000000 51.836801
28.000000 52.000000 51.832509
29.000000 52.000000 51.828391
30.000000 52.000000 51.824448
31.000000 52.000000 51.820686
32.000000 52.000000 51.817106
33.000000 52.000000 51.813714
34.000000 52.000000 51.810510
35.000000 52.000000 51.807499
36.000000 52.000000 51.804684
37.000000 52.000000 51.802065
38.000000 52.000000 51.799646
39.000000 52.000000 51.797429
40.000000 52.000000 51.795416
41.000000 52.000000 51.793608
42.000000 52.000000 51.792006
43.000000 52.000000 51.790613
44.000000 52.000000 51.789428
45.000000 52.000000 51.788453
46.000000 52.000000 51.787688
47.000000 52.000000 51.787134
48.000000 52.000000 51.786791
49.000000 52.000000 51.786659
50.000000 52.000000 51.786738
51.000000 52.000000 51.787027
52.000000 52.000000 51.787525
53.000000 52.000000 51.788233
54.000000 52.000000 51.789148
55.000000 52.000000 51.790270
56.000000 52.000000 51.791597
57.000000 52.000000 51.793127
58.000000 52.000000 51.794859
59.000000 52.000000 51.796790
60.000000 52.000000 51.798919
61.000000 52.000000 51.801242
62.000000 52.000000 51.803758
63.000000 52.000000 51.806463
64.000000 52.000000 51.809355
65.000000 52.000000 51.812430
66.000000 52.000000 51.815685
67.000000 52.000000 51.819116
68.000000 52.000000 51.822720
69.000000 52.000000 51.826493
70.000000 52.000000 51.830431
71.000000 52.000000 51.834529
72.000000 52.000000 51.838784
73.000000 52.000000 51.843191
74.000000 52.000000 51.847745
75.000000 52.000000 51.852441
76.000000 52.000000 51.857275
77.000000 52.000000 51.862241
78.000000 52.000000 51.867335
79.000000 52.000000 51.872551
80.000000 52.000000 51.877884
81.000000 52.000000 51.883327
82.000000 52.000000 51.888877
83.000000 52.000000 51.894526
84.000000 52.000000 51.900270
85.000000 52.000000 51.906102
86.000000 52.000000 51.912016
87.000000 52.000000 51.918007
88.000000 52.000000 51.924068
89.000000 52.000000 51.930193
90.000000 52.000000 51.936375
91.000000 52.000000 51.942610
92.000000 52.000000 51.948890
93.000000 52.000000 51.955209
94.000000 52.000000 51.961561
95.000000 52.000000 51.967939
96.000000 52.000000 51.974337
97.000000 52.000000 51.980748
98.000000 52.000000 51.987167
99.000000 52.000000 51.993586
100.000000 52.000000 52.000000

0.000000 53.000000 53.000000
1.000000 53.000000 52.993841
2.000000 53.000000 52.987700
3.000000 53.000000 52.981583
4.000000 53.000000 52.975494
5.000000 53.000000 52.969442
6.000000 53.000000 52.963430
7.000000 53.000000 52.957465
8.000000 53.000000 52.951554
9.000000 53.000000 52.945700
10.000000 53.000000 52.939911
11.000000 53.000000 52.934192
12.000000 53.000000 52.928548
13.000000 53.000000 52.922984
14.000000 53.000000 52.917506
15.000000 53.000000 52.912120
16.000000 53.000000 52.906829
17.000000 53.000000 52.901640
18.000000 53.000000 52.896558
19.000000 53.000000 52.891586
20.000000 53.000000 52.886729
21.000000 53.000000 52.881994
22.000000 53.000000 52.877382
23.000000 53.000000 52.872900
24.000000 53.000000 52.868551
25.000000 53.000000 52.864339
26.000000 53.000000 52.860268
27.000000 53.000000 52.856342
28.000000 53.000000 52.852564
29.000000 53.000000 52.848939
30.000000 53.000000 52.845468
31.000000 53.000000 52.842156
32.000000 53.000000 52.839006
33.000000 53.000000 52.836019
34.000000 53.000000 52.833200
35.000000 53.000000 52.830549
36.000000 53.000000 52.828071
37.000000 53.000000 52.825766
38.000000 53.000000 52.823637
39.000000 53.000000 52.821685
40.000000 53.000000 52.819913
41.000000 53.000000 52.818321
42.000000 53.000000 52.816911
43.000000 53.000000 52.815684
44.000000 53.000000 52.814642
45.000000 53.000000 52.813783
46.000000 53.000000 52.813110
47.000000 53.000000 52.812623
48.000000 53.000000 52.812321
49.000000 53.000000 52.812204
50.000000 53.000000 52.812274
51.000000 53.000000 52.812528
52.000000 53.000000 52.812967
53.000000 53.000000 52.813590
54.000000 53.000000 52.814395
55.000000 53.000000 52.815383
56.000000 53.000000 52.816551
57.000000 53.000000 52.817898
58.000000 53.000000 52.819422
59.000000 53.000000 52.821122
60.000000 53.000000 52.822996
61.000000 53.000000 52.825041
62.000000 53.000000 52.827256
63.000000 53.000000 52.829637
64.000000 53.000000 52.832183
65.000000 53.000000 52.834890
66.000000 53.000000 52.837755
67.000000 53.000000 52.840775
68.000000 53.000000 52.843948
69.000000 53.000000 52.847269
70.000000 53.000000 52.850735
71.000000 53.000000 52.854343
72.000000 53.000000 52.858088
73.000000 53.000000 52.861967
74.000000 53.000000 52.865976
75.000000 53.000000 52.870110
76.000000 53.000000 52.874365
77.000000 53.000000 52.878736
78.000000 53.000000 52.883220
79.000000 53.000000 52.887812
80.000000 53.000000 52.892506
81.000000 53.000000 52.897298
82.000000 53.000000 52.902183
83.000000 53.000000 52.907156
84.000000 53.000000 52.912212
85.000000 53.000000 52.917345
86.000000 53.000000 52.922551
87.000000 53.000000 52.927825
88.000000 53.000000 52.933160
89.000000 53.000000 52.938551
90.000000 53.000000 52.943994
91.000000 53.000000 52.949482
92.000000 53.000000 52.955010
93.000000 53.000000 52.960572
94.000000 53.000000 52.966163
95.000000 53.000000 52.971778
96.000000 53.000000 52.977409
97.000000 53.000000 52.983053
98.000000 53.000000 52.988703
99.000000 53.000000 52.994354
100.000000 53.000000 53.000000

0.000000 54.000000 54.000000
1.000000 54.000000 53.994694
2.000000 54.000000 53.989404
3.000000 54.000000 53.984134
4.000000 54.000000 53.978889
5.000000 54.000000 53.973674
6.000000 54.000000 53.968495
7.000000 54.000000 53.963357
8.000000 54.000000 53.958264
9.000000 54.000000 53.953222
10.000000 54.000000 53.948234
11.000000 54.000000 53.943307
12.000000 54.000000 53.938445
13.000000 54.000000 53.933652
14.000000 54.000000 53.928933
15.000000 54.000000 53.924292
16.000000 54.000000 53.919735
17.000000 54.000000 53.915264
18.000000 54.000000 53.910886
19.000000 54.000000 53.906602
20.000000 54.000000 53.902419
21.000000 54.000000 53.898339
22.000000 54.000000 53.894366
23.000000 54.000000 53.890505
24.000000 54.000000 53.886758
25.000000 54.000000 53.883130
26.000000 54.000000 53.879623
27.000000 54.000000 53.876240
28.000000 54.000000 53.872986
29.000000 54.000000 53.869863
30.000000 54.000000 53.866873
31.000000 54.000000 53.864020
32.000000 54.000000 53.861305
33.000000 54.000000 53.858733
34.000000 54.000000 53.856304
35.000000 54.000000 53.854020
36.000000 54.000000 53.851885
37.000000 54.000000 53.849899
38.000000 54.000000 53.848065
39.000000 54.000000 53.846384
40.000000 54.000000 53.844857
41.000000 54.000000 53.843486
42.000000 54.000000 53.842271
43.000000 54.000000 53.841215
44.000000 54.000000 53.840316
45.000000 54.000000 53.839577
46.000000 54.000000 53.838997
47.000000 54.000000 53.838577
48.000000 54.000000 53.838317
49.000000 54.000000 53.838217
50.000000 54.000000 53.838276
51.000000 54.000000 53.838495
52.000000 54.000000 53.838873
53.000000 54.000000 53.839410
54.000000 54.000000 53.840104
55.000000 54.000000 53.840955
56.000000 54.000000 53.841961
57.000000 54.000000 53.843121
58.000000 54.000000 53.844435
59.000000 54.000000 53.845899
60.000000 54.000000 53.847514
61.000000 54.000000 53.849276
62.000000 54.000000 53.851183
63.000000 54.000000 53.853235
64.000000 54.000000 53.855428
65.000000 54.000000 53.857760
66.000000 54.000000 53.860228
67.000000 54.000000 53.862830
68.000000 54.000000 53.865563
69.000000 54.000000 53.868424
70.000000 54.000000 53.871410
71.000000 54.000000 53.874518
72.000000 54.000000 53.877745
73.000000 54.000000 53.881087
74.000000 54.000000 53.884540
75.000000 54.000000 53.888101
76.000000 54.000000 53.891767
77.000000 54.000000 53.895533
78.000000 54.000000 53.899396
79.000000 54.000000 53.903351
80.000000 54.000000 53.907395
81.000000 54.000000 53.911524
82.000000 54.000000 53.915732
83.000000 54.000000 53.920016
84.000000 54.000000 53.924372
85.000000 54.000000 53.928794
86.000000 54.000000 53.933279
87.000000 54.000000 53.937822
88.000000 54.000000 53.942418
89.000000 54.000000 53.947063
90.000000 54.000000 53.951752
91.000000 54.000000 53.956479
92.000000 54.000000 53.961242
93.000000 54.000000 53.966034
94.000000 54.000000 53.970850
95.000000 54.000000 53.975687
96.000000 54.000000 53.980539
97.000000 54.000000 53.985401
98.000000 54.000000 53.990268
99.000000 54.000000 53.995136
100.000000 54.000000 54.000000

0.000000 55.000000 55.000000
1.000000 55.000000 54.995560
2.000000 55.000000 54.991133
3.000000 55.000000 54.986723
4.000000 55.000000 54.982335
5.000000 55.000000 54.977971
6.000000 55.000000 54.973638
7.000000 55.000000 54.969338
8.000000 55.000000 54.965076
9.000000 55.000000 54.960857
10.000000 55.000000 54.956684
11.000000 55.000000 54.952561
12.000000 55.000000 54.948492
13.000000 55.000000 54.944481
14.000000 55.000000 54.940533
15.000000 55.000000 54.936650
16.000000 55.000000 54.932836
17.000000 55.000000 54.929095
18.000000 55.000000 54.925431
19.000000 55.000000 54.921847
20.000000 55.000000 54.918346
21.000000 55.000000 54.914932
22.000000 55.000000 54.911608
